Datetime_UTC,RecNbr,Array_ID_1min,Stn_Code,DHI_Avg,DHI_Std,GHI_Avg,GHI_Std,Irrad_Direct_Avg,Irrad_Direct_Std,SunShine_Tot,Bat_Min,GTI_Avg,GTI_Std,GTISW_Avg,GTISW_Std
2023-05-06 06:44:00,12416,101.0,555.0,97.77571868896484,0.07797282189130783,569.646728515625,0.9494410753250122,772.796142578125,7.039306640625,60.0,13.61,941.4559326171875,1.6252849102020264,211.45794677734375,1.1949325799942017
2023-05-06 06:45:00,12417,101.0,555.0,97.37025451660156,0.14120766520500183,572.97265625,1.0105183124542236,773.0149536132812,5.855114936828613,60.0,13.61,947.1250610351562,1.547109603881836,214.9648895263672,0.8913765549659729
2023-05-06 06:46:00,12418,101.0,555.0,97.24598693847656,0.07243096083402634,576.4030151367188,0.9004840850830078,778.719970703125,6.606433391571045,60.0,13.59,952.5556640625,1.3950117826461792,218.50393676757812,0.975677490234375
2023-05-06 06:47:00,12419,101.0,555.0,97.66826629638672,0.1722714602947235,578.9041137695312,1.0025837421417236,772.0028686523438,3.591557502746582,60.0,13.61,956.62890625,1.558213710784912,221.97763061523438,1.0771713256835938
2023-05-06 06:48:00,12420,101.0,555.0,97.97937774658203,0.06483820825815201,582.2067260742188,1.2212159633636475,774.7695922851562,5.914716720581055,60.0,13.61,962.4545288085938,2.1482629776000977,225.6308135986328,1.165153980255127
2023-05-06 06:49:00,12421,101.0,555.0,98.14189910888672,0.07421409338712692,586.9574584960938,1.0804626941680908,781.5834350585938,6.742959022521973,60.0,13.61,970.0842895507812,1.8568248748779297,229.77743530273438,1.2987027168273926
2023-05-06 06:50:00,12422,101.0,555.0,98.39354705810547,0.08523975312709808,590.9853515625,1.2068766355514526,783.4879760742188,7.03903341293335,60.0,13.61,977.1756591796875,1.916690707206726,233.69046020507812,1.0209410190582275
2023-05-06 06:51:00,12423,101.0,555.0,98.5900650024414,0.054813042283058167,593.8934936523438,0.7055168151855469,780.1343383789062,6.238236904144287,60.0,13.59,982.392822265625,1.3998284339904785,237.43911743164062,1.1678537130355835
2023-05-06 06:52:00,12424,101.0,555.0,98.58724212646484,0.06316017359495163,596.6083374023438,1.0260679721832275,789.0916137695312,6.199570178985596,60.0,13.61,987.1514892578125,1.584497094154358,240.83258056640625,1.1531480550765991
2023-05-06 06:53:00,12425,101.0,555.0,98.75634002685547,0.107370525598526,599.4125366210938,0.8621006608009338,784.0175170898438,7.637006759643555,60.0,13.61,991.6162719726562,1.525490164756775,244.56178283691406,1.1971149444580078
2023-05-06 06:54:00,12426,101.0,555.0,98.7270736694336,0.10608818382024765,603.0900268554688,1.2655688524246216,781.3904418945312,5.582551956176758,60.0,13.61,998.0573120117188,2.249210834503174,248.60687255859375,1.0793583393096924
2023-05-06 06:55:00,12427,101.0,555.0,98.45468139648438,0.07481797784566879,606.468994140625,0.42069682478904724,787.8213500976562,6.4263434410095215,60.0,13.61,1003.5538940429688,0.7545947432518005,252.18495178222656,1.048737645149231
2023-05-06 06:56:00,12428,101.0,555.0,98.56723022460938,0.10708550363779068,608.721923828125,1.066245198249817,790.8960571289062,4.025237083435059,60.0,13.6,1007.1226196289062,1.635053277015686,255.51678466796875,1.1945804357528687
2023-05-06 06:57:00,12429,101.0,555.0,99.0274658203125,0.17591097950935364,613.3623046875,1.244452953338623,784.748291015625,6.637397766113281,60.0,13.61,1015.0772094726562,1.9847246408462524,259.8970642089844,1.198890209197998
2023-05-06 06:58:00,12430,101.0,555.0,99.59469604492188,0.09170427173376083,616.1980590820312,1.0656569004058838,787.5798950195312,6.204195022583008,60.0,13.61,1020.0695190429688,1.8679215908050537,263.492919921875,1.1267536878585815
2023-05-06 06:59:00,12431,101.0,555.0,99.83175659179688,0.12072707712650299,619.2598876953125,0.957398533821106,787.4964599609375,6.069876194000244,60.0,13.61,1025.439697265625,1.7147964239120483,267.39111328125,1.17707359790802
2023-05-06 07:00:00,12432,101.0,555.0,100.34554290771484,0.18389783799648285,621.9572143554688,0.9005375504493713,786.3026733398438,6.385973930358887,60.0,13.61,1030.2982177734375,1.716871976852417,271.2630310058594,1.1242409944534302
2023-05-06 07:01:00,12433,101.0,555.0,100.79386901855469,0.10640347748994827,624.87109375,0.9254553318023682,787.2845458984375,6.08212423324585,60.0,13.6,1035.60107421875,1.4303646087646484,274.8795166015625,1.1848043203353882
2023-05-06 07:02:00,12434,101.0,555.0,100.8401107788086,0.07499559968709946,627.0632934570312,0.6589677333831787,787.6188354492188,6.135573387145996,60.0,13.61,1039.1802978515625,1.1260578632354736,278.4878845214844,0.9715278744697571
2023-05-06 07:03:00,12435,101.0,555.0,100.82001495361328,0.08865078538656235,629.6922607421875,1.261067271232605,785.9061279296875,6.03476619720459,60.0,13.61,1043.4725341796875,1.895902156829834,282.3653564453125,1.0992530584335327
2023-05-06 07:04:00,12436,101.0,555.0,101.34567260742188,0.2383175492286682,633.3235473632812,0.961750864982605,789.3265380859375,6.600647449493408,60.0,13.61,1049.5606689453125,1.7128932476043701,286.2684020996094,1.2429836988449097
2023-05-06 07:05:00,12437,101.0,555.0,101.8408203125,0.05514155700802803,637.284423828125,0.8548246026039124,788.6070556640625,6.5898919105529785,60.0,13.61,1056.160888671875,1.4868218898773193,290.67840576171875,1.1011393070220947
2023-05-06 07:06:00,12438,101.0,555.0,101.83300018310547,0.07108868658542633,638.7444458007812,0.9765737056732178,789.2583618164062,7.108591556549072,60.0,13.6,1058.6451416015625,1.6312347650527954,293.9294738769531,1.0381907224655151
2023-05-06 07:07:00,12439,101.0,555.0,101.77397918701172,0.058757439255714417,643.387451171875,1.4413201808929443,788.9615478515625,5.014053821563721,60.0,13.61,1066.4713134765625,2.22869873046875,298.3583679199219,1.206741452217102
2023-05-06 07:08:00,12440,101.0,555.0,101.90927124023438,0.07989825308322906,647.9931640625,1.0353137254714966,798.3405151367188,4.080076217651367,60.0,13.61,1074.3009033203125,1.7567468881607056,302.8191223144531,1.3158034086227417
2023-05-06 07:09:00,12441,101.0,555.0,102.11235046386719,0.07542199641466141,650.3309936523438,0.4443374574184418,800.1306762695312,3.564318895339966,60.0,13.61,1078.4241943359375,0.6358931064605713,306.38958740234375,0.9762136936187744
2023-05-06 07:10:00,12442,101.0,555.0,102.15412139892578,0.06091492623090744,652.0390625,0.6326119899749756,792.4298095703125,4.440378189086914,60.0,13.61,1081.0709228515625,1.0470554828643799,309.98638916015625,0.9029725193977356
2023-05-06 07:11:00,12443,101.0,555.0,102.02693176269531,0.07120560109615326,656.2942504882812,1.5698696374893188,792.3370971679688,7.07507848739624,60.0,13.6,1088.4261474609375,2.637516498565674,314.16680908203125,1.3097879886627197
2023-05-06 07:12:00,12444,101.0,555.0,102.11275482177734,0.054399989545345306,661.8680419921875,1.8098047971725464,794.1572265625,3.43416690826416,60.0,13.61,1098.119873046875,3.007885694503784,319.1722717285156,1.421005129814148
2023-05-06 07:13:00,12445,101.0,555.0,102.10264587402344,0.055835604667663574,666.0549926757812,0.6430602669715881,805.703857421875,3.6369709968566895,60.0,13.61,1104.673095703125,1.0273429155349731,323.2423400878906,1.0598992109298706
2023-05-06 07:14:00,12446,101.0,555.0,101.98861694335938,0.12559835612773895,668.4255981445312,1.1033940315246582,802.7992553710938,3.229534149169922,60.0,13.61,1108.53955078125,1.86283278465271,326.5225524902344,0.974847674369812
2023-05-06 07:15:00,12447,101.0,555.0,101.59934997558594,0.18275783956050873,672.0465698242188,0.693368673324585,799.557861328125,6.370668888092041,60.0,13.61,1114.885498046875,1.3369925022125244,330.8328857421875,1.1230348348617554
2023-05-06 07:16:00,12448,101.0,555.0,101.3482437133789,0.061065442860126495,674.78125,0.9605218768119812,803.6378173828125,6.0775861740112305,60.0,13.6,1119.18359375,1.6527783870697021,334.3193054199219,1.2306047677993774
2023-05-06 07:17:00,12449,101.0,555.0,101.38206481933594,0.07153895497322083,678.2664184570312,0.6919758915901184,800.4049072265625,6.367037773132324,60.0,13.61,1125.2972412109375,1.317927598953247,338.3563232421875,1.1064101457595825
2023-05-06 07:18:00,12450,101.0,555.0,101.40253448486328,0.06420183181762695,681.3475341796875,1.1320194005966187,803.5325317382812,6.965741157531738,60.0,13.61,1130.6761474609375,1.74263334274292,342.2572326660156,1.1616275310516357
2023-05-06 07:19:00,12451,101.0,555.0,101.64161682128906,0.09745749086141586,684.2710571289062,0.854964017868042,804.5734252929688,6.952390670776367,60.0,13.61,1135.6339111328125,1.4010875225067139,346.2196960449219,1.0773060321807861
2023-05-06 07:20:00,12452,101.0,555.0,101.8192138671875,0.05979285016655922,687.7079467773438,0.8792458772659302,809.4423828125,2.9146690368652344,60.0,13.61,1141.314208984375,1.5290862321853638,349.99139404296875,1.2000454664230347
2023-05-06 07:21:00,12453,101.0,555.0,101.88754272460938,0.06677887588739395,690.460693359375,0.6668201088905334,811.1822509765625,6.417613506317139,60.0,13.6,1146.179931640625,1.1660559177398682,353.8536071777344,1.1648504734039307
2023-05-06 07:22:00,12454,101.0,555.0,102.04647064208984,0.0755060538649559,692.389892578125,0.37535056471824646,799.5260620117188,4.5827741622924805,60.0,13.61,1149.468505859375,0.5120223164558411,357.3961181640625,0.8397553563117981
2023-05-06 07:23:00,12455,101.0,555.0,102.27201080322266,0.11277420818805695,694.2841796875,0.5521858930587769,803.3058471679688,6.964056015014648,60.0,13.61,1152.485595703125,0.9253761768341064,360.54473876953125,1.1386873722076416
2023-05-06 07:24:00,12456,101.0,555.0,102.70133209228516,0.14007188379764557,697.9402465820312,1.1977524757385254,805.3298950195312,7.1589555740356445,60.0,13.61,1158.7479248046875,2.074183940887451,364.6413269042969,1.3005913496017456
2023-05-06 07:25:00,12457,101.0,555.0,102.89746856689453,0.0797656923532486,701.318359375,0.6698788404464722,805.373046875,6.937004566192627,60.0,13.61,1164.9564208984375,1.1924363374710083,368.81243896484375,1.0157924890518188
2023-05-06 07:26:00,12458,101.0,555.0,103.12296295166016,0.05262276902794838,704.3167724609375,0.7871869802474976,804.8873291015625,6.781778812408447,60.0,13.59,1170.0072021484375,1.3759174346923828,372.7842102050781,1.1483502388000488
2023-05-06 07:27:00,12459,101.0,555.0,103.30144500732422,0.09160567075014114,705.8297119140625,0.2798049747943878,804.3836669921875,6.854175090789795,60.0,13.6,1172.4212646484375,0.5371131300926208,375.9100646972656,0.9546719789505005
2023-05-06 07:28:00,12460,101.0,555.0,103.67890930175781,0.1815372109413147,707.7908325195312,0.874605119228363,804.0116577148438,7.285138130187988,60.0,13.61,1175.587646484375,1.4405553340911865,379.39837646484375,1.1836656332015991
2023-05-06 07:29:00,12461,101.0,555.0,104.37091827392578,0.17800679802894592,710.3772583007812,0.3551120162010193,803.675048828125,6.376508712768555,60.0,13.61,1179.7847900390625,0.6459893584251404,383.5250549316406,1.151412844657898
2023-05-06 07:30:00,12462,101.0,555.0,104.51304626464844,0.09687606245279312,711.6825561523438,0.393775999546051,802.1956787109375,6.909273147583008,60.0,13.61,1182.2371826171875,0.6700769662857056,386.5986328125,1.038601279258728
2023-05-06 07:31:00,12463,101.0,555.0,104.4448471069336,0.0647556483745575,713.7817993164062,0.9216411709785461,796.7608032226562,2.760329246520996,60.0,13.6,1186.2235107421875,1.5642483234405518,390.4981689453125,1.1648715734481812
2023-05-06 07:32:00,12464,101.0,555.0,104.32807922363281,0.09046278893947601,716.982177734375,1.2838886976242065,800.4488525390625,3.2006454467773438,60.0,13.61,1191.6912841796875,2.162666082382202,394.63494873046875,1.368091106414795
2023-05-06 07:33:00,12465,101.0,555.0,104.26544952392578,0.1254759579896927,720.618896484375,0.7628181576728821,806.1851806640625,5.841399192810059,60.0,13.61,1197.6058349609375,1.1654895544052124,398.9151611328125,0.7530315518379211
2023-05-06 07:34:00,12466,101.0,555.0,104.77611541748047,0.11995667964220047,722.806396484375,0.978802502155304,809.3479614257812,5.4771647453308105,60.0,13.61,1201.365966796875,1.6683018207550049,402.4645690917969,1.2704622745513916
2023-05-06 07:35:00,12467,101.0,555.0,104.85655975341797,0.05125114694237709,726.6798095703125,1.4896469116210938,806.6597900390625,7.0217366218566895,60.0,13.61,1207.9249267578125,2.424156904220581,406.8627624511719,1.5101611614227295
2023-05-06 07:36:00,12468,101.0,555.0,104.73774719238281,0.10791537910699844,730.1739501953125,0.7124048471450806,806.4700317382812,5.994955539703369,60.0,13.59,1214.046875,1.2477900981903076,411.2918701171875,0.8525254130363464
2023-05-06 07:37:00,12469,101.0,555.0,104.4571304321289,0.08238323777914047,732.1674194335938,0.6148099899291992,803.9896850585938,5.365631580352783,60.0,13.6,1217.5863037109375,1.2201756238937378,415.02410888671875,1.1798160076141357
2023-05-06 07:38:00,12470,101.0,555.0,104.47543334960938,0.05418424308300018,733.0070190429688,0.8353214263916016,805.005615234375,6.295914173126221,60.0,13.61,1219.1873779296875,0.6974409818649292,417.90447998046875,0.7288912534713745
2023-05-06 07:39:00,12471,101.0,555.0,104.47486877441406,0.09360156953334808,737.423095703125,1.7428914308547974,807.1043090820312,6.214865207672119,60.0,13.6,1226.38232421875,2.8775103092193604,422.38397216796875,1.8202122449874878
2023-05-06 07:40:00,12472,101.0,555.0,104.25076293945312,0.06970702856779099,741.451416015625,0.8060638904571533,808.7681274414062,10.330570220947266,60.0,13.61,1233.1029052734375,1.3179645538330078,427.10577392578125,1.2306525707244873
2023-05-06 07:41:00,12473,101.0,555.0,104.2154312133789,0.0662650540471077,743.2154541015625,0.4675668776035309,807.958740234375,7.278147220611572,60.0,13.6,1236.010009765625,0.7469694018363953,430.4443359375,0.7545269727706909
2023-05-06 07:42:00,12474,101.0,555.0,104.41227722167969,0.22542855143547058,744.1842651367188,0.6907898187637329,806.2811889648438,7.453506946563721,60.0,13.61,1237.5733642578125,1.0285358428955078,433.5009765625,1.1836199760437012
2023-05-06 07:43:00,12475,101.0,555.0,105.11626434326172,0.17772547900676727,746.882568359375,0.4400050938129425,806.5916748046875,7.408125877380371,60.0,13.6,1241.9556884765625,0.810094952583313,437.3284912109375,1.0614081621170044
2023-05-06 07:44:00,12476,101.0,555.0,105.61994934082031,0.11349178105592728,750.4300537109375,1.6881766319274902,808.1364135742188,7.6307268142700195,60.0,13.61,1247.9088134765625,2.853337049484253,441.6852722167969,1.4417794942855835
2023-05-06 07:45:00,12477,101.0,555.0,105.48844146728516,0.08506904542446136,754.2657470703125,0.9641519784927368,808.6151733398438,7.741253852844238,60.0,13.61,1254.646484375,1.6094996929168701,446.20001220703125,1.2267504930496216
2023-05-06 07:46:00,12478,101.0,555.0,105.5909652709961,0.1281214952468872,756.9498291015625,1.0278431177139282,808.3394165039062,7.4642205238342285,60.0,13.59,1258.9183349609375,1.7831616401672363,450.2164306640625,1.2612535953521729
2023-05-06 07:47:00,12479,101.0,555.0,105.91487884521484,0.11903493106365204,758.5206909179688,0.37381511926651,808.5487670898438,6.9379472732543945,60.0,13.6,1261.835205078125,0.5443364977836609,453.5005798339844,0.8907245993614197
2023-05-06 07:48:00,12480,101.0,555.0,106.1675033569336,0.08830742537975311,761.4381713867188,1.1705033779144287,809.4443969726562,6.228790283203125,60.0,13.6,1266.8192138671875,2.0372684001922607,457.4427490234375,1.2376747131347656
2023-05-06 07:49:00,12481,101.0,555.0,106.41810607910156,0.14852695167064667,765.2638549804688,1.0642883777618408,809.8778686523438,6.650411128997803,60.0,13.6,1273.4837646484375,1.7030367851257324,462.1566467285156,1.283176302909851
2023-05-06 07:50:00,12482,101.0,555.0,106.59718322753906,0.06013842672109604,769.0116577148438,1.0108208656311035,813.0962524414062,6.865074634552002,60.0,13.61,1279.9603271484375,1.7193979024887085,466.8166198730469,1.3257306814193726
2023-05-06 07:51:00,12483,101.0,555.0,106.83795928955078,0.17781029641628265,771.709228515625,0.6291540861129761,812.5062866210938,6.99522590637207,60.0,13.59,1284.4576416015625,0.9073018431663513,470.87115478515625,1.12720787525177
2023-05-06 07:52:00,12484,101.0,555.0,107.6109848022461,0.2599259316921234,773.5841064453125,0.8277666568756104,811.7803344726562,6.293525695800781,60.0,13.6,1287.3924560546875,1.4111926555633545,474.2101135253906,1.219051718711853
2023-05-06 07:53:00,12485,101.0,555.0,108.40502166748047,0.232350692152977,775.2942504882812,0.8865756392478943,810.0924682617188,6.375100612640381,60.0,13.61,1290.39453125,1.4923540353775024,477.62298583984375,1.2628813982009888
2023-05-06 07:54:00,12486,101.0,555.0,108.66238403320312,0.12015260756015778,777.5923461914062,0.6845996975898743,810.813720703125,6.35483980178833,60.0,13.6,1294.40087890625,1.2168095111846924,481.40692138671875,1.0478458404541016
2023-05-06 07:55:00,12487,101.0,555.0,108.10470581054688,0.2426130473613739,781.8050537109375,1.0772359371185303,814.2232055664062,6.380704879760742,60.0,13.6,1301.64794921875,1.9070277214050293,486.3865051269531,1.481387734413147
2023-05-06 07:56:00,12488,101.0,555.0,107.73639678955078,0.12443338334560394,785.2799072265625,1.224839448928833,815.8013305664062,6.631171226501465,60.0,13.59,1307.40234375,1.8632732629776,490.9754943847656,1.4897886514663696
